0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.505881667137146,0.9496489763259888,2.033064134820961e-07,0.4743448495864868,0.8955298662185669,-0.0016227070009335876,0.4657064378261566,0.8362230658531189,-0.005610760301351547,0.4697668254375458,0.7863720059394836,-0.009900256060063839,0.47133079171180725,0.7471083402633667,-0.014796544797718525,0.49645867943763733,0.802466094493866,-0.014868049882352352,0.5117053985595703,0.7259541749954224,-0.026709968224167824,0.5227383375167847,0.6845537424087524,-0.03247443214058876,0.532353937625885,0.6522116661071777,-0.03495875000953674,0.5234912037849426,0.8102662563323975,-0.02030940353870392,0.5384994745254517,0.7274652123451233,-0.028951311483979225,0.5484092235565186,0.68027663230896,-0.03352370113134384,0.5564805865287781,0.644120454788208,-0.03623019903898239,0.5481037497520447,0.8262736201286316,-0.025514595210552216,0.5610893964767456,0.7477707266807556,-0.03299471363425255,0.5684984922409058,0.7018907070159912,-0.036975208669900894,0.5740817785263062,0.6657697558403015,-0.03927139192819595,0.570061206817627,0.8477760553359985,-0.03049902245402336,0.5796743035316467,0.7845852971076965,-0.037037573754787445,0.5841948986053467,0.7471890449523926,-0.03835880756378174,0.5881487131118774,0.7146396040916443,-0.0381222739815712,Thank You
0.5056295990943909,0.9502452611923218,2.012799455997083e-07,0.4746195375919342,0.8955070972442627,-0.0013900924241170287,0.46615442633628845,0.8358001112937927,-0.005149101838469505,0.47035425901412964,0.7856996059417725,-0.009288463741540909,0.4715510308742523,0.7461236715316772,-0.014063159003853798,0.4967118501663208,0.8023952841758728,-0.014331156387925148,0.5120601058006287,0.7259561419487,-0.02586534060537815,0.5228299498558044,0.6845448613166809,-0.03154279664158821,0.532037615776062,0.6519678235054016,-0.034126296639442444,0.5238690972328186,0.8097395896911621,-0.02005268633365631,0.5390189290046692,0.7269807457923889,-0.02837616764008999,0.5488455295562744,0.679911196231842,-0.03304455801844597,0.5565481185913086,0.6438236832618713,-0.035925135016441345,0.5484989285469055,0.8255451917648315,-0.025516966357827187,0.561417281627655,0.7471200823783875,-0.03267170488834381,0.5688143968582153,0.7013283967971802,-0.03659725561738014,0.5742126703262329,0.6650763154029846,-0.03906058520078659,0.5703498721122742,0.8471499085426331,-0.03079104609787464,0.5796326994895935,0.7844327092170715,-0.03710603713989258,0.5841851830482483,0.7474704384803772,-0.03828444704413414,0.5882024168968201,0.7152304649353027,-0.038071129471063614,Thank You
0.5067393779754639,0.9499398469924927,1.9555908181700943e-07,0.4751877784729004,0.8953079581260681,-0.0015543809859082103,0.4663262665271759,0.835757315158844,-0.005245406646281481,0.4701072573661804,0.7854750156402588,-0.009238475002348423,0.4717593193054199,0.7458905577659607,-0.0137561010196805,0.4969218373298645,0.802063524723053,-0.013893313705921173,0.5120067596435547,0.726325273513794,-0.025086471810936928,0.5225302577018738,0.6850576996803284,-0.030533015727996826,0.5316305160522461,0.6528093814849854,-0.032985661178827286,0.5242405533790588,0.8093246221542358,-0.019390704110264778,0.5389034152030945,0.7268044352531433,-0.0274373646825552,0.548414945602417,0.679947555065155,-0.03178398683667183,0.555974006652832,0.6440460681915283,-0.034431520849466324,0.5488166213035583,0.8250327706336975,-0.024679388850927353,0.5612344741821289,0.7465856075286865,-0.031674083322286606,0.5683462619781494,0.7009851932525635,-0.035330720245838165,0.5735448002815247,0.664954662322998,-0.037593383342027664,0.5705398917198181,0.8466021418571472,-0.029800204560160637,0.5797024965286255,0.7844327092170715,-0.036016982048749924,0.5842673182487488,0.7477218508720398,-0.037060316652059555,0.5883389115333557,0.7157720327377319,-0.03673460707068443,Thank You
0.5051361322402954,0.9507859945297241,1.9834963893572422e-07,0.4746082127094269,0.8960199356079102,-0.0013117088237777352,0.46625110507011414,0.8365314602851868,-0.00551419286057353,0.4700300097465515,0.7863165736198425,-0.010144653730094433,0.4714564085006714,0.7469239234924316,-0.015575692988932133,0.49540814757347107,0.806027889251709,-0.016812672838568687,0.5106340050697327,0.728355348110199,-0.029707202687859535,0.5217204689979553,0.6860715746879578,-0.03585062548518181,0.5313757061958313,0.6528713703155518,-0.038686539977788925,0.521573543548584,0.8132641911506653,-0.02292671613395214,0.5370444655418396,0.7293415665626526,-0.03263041377067566,0.5473455190658569,0.6817476153373718,-0.037458017468452454,0.5556409955024719,0.6449596881866455,-0.04042168706655502,0.5461723804473877,0.828910231590271,-0.028695959597826004,0.5597285032272339,0.7489643096923828,-0.03694038465619087,0.5674507021903992,0.7026423215866089,-0.040832482278347015,0.5733674168586731,0.6658533811569214,-0.04319550096988678,0.5687474608421326,0.8505576252937317,-0.03424294292926788,0.5786516070365906,0.7867361307144165,-0.04181639105081558,0.5834236741065979,0.7487878799438477,-0.043590135872364044,0.5878958702087402,0.7155342102050781,-0.04372582957148552,Thank You
0.5058999061584473,0.9518013000488281,2.0597781258402392e-07,0.47437429428100586,0.8971611857414246,-0.0019719109404832125,0.46577033400535583,0.8373216986656189,-0.006109059788286686,0.4700959622859955,0.7861994504928589,-0.010493331588804722,0.47117239236831665,0.7460623979568481,-0.015513410791754723,0.4959084093570709,0.8037604689598083,-0.015060520730912685,0.5112749934196472,0.7281980514526367,-0.026733335107564926,0.5221134424209595,0.6870359182357788,-0.03258274868130684,0.5313782691955566,0.6542345285415649,-0.03537850081920624,0.5233500599861145,0.8109013438224792,-0.020676812157034874,0.5383715629577637,0.7287416458129883,-0.02911759726703167,0.5481274127960205,0.681648850440979,-0.03396482393145561,0.5557474493980408,0.6448460221290588,-0.03706180304288864,0.5481507182121277,0.8268595337867737,-0.026064785197377205,0.5610789656639099,0.7487951517105103,-0.033594172447919846,0.5686274170875549,0.7028278112411499,-0.037962500005960464,0.5740889310836792,0.6659724712371826,-0.04072742909193039,0.569948673248291,0.8489443063735962,-0.031256452202796936,0.5794048309326172,0.7861257195472717,-0.03799983486533165,0.5841021537780762,0.7489953637123108,-0.03955976665019989,0.5882406830787659,0.7164456248283386,-0.0396287739276886,Thank You
0.5056992769241333,0.9531424641609192,2.0372523579226254e-07,0.47488048672676086,0.8976979851722717,-0.0017910575261339545,0.4664701819419861,0.8370527029037476,-0.005915943067520857,0.47039350867271423,0.7862309217453003,-0.010393990203738213,0.471946120262146,0.7459552884101868,-0.015529735945165157,0.4959891140460968,0.8057411909103394,-0.015653233975172043,0.5112624764442444,0.7289255261421204,-0.027845460921525955,0.522219181060791,0.6867847442626953,-0.033860962837934494,0.5316972136497498,0.6534194946289062,-0.036761313676834106,0.5228855609893799,0.8131012916564941,-0.021599063649773598,0.5380136966705322,0.7299930453300476,-0.03062264248728752,0.5481030941009521,0.6823889017105103,-0.03562764823436737,0.556057870388031,0.6454033851623535,-0.03882632404565811,0.547576367855072,0.8287997245788574,-0.027289774268865585,0.5606471300125122,0.7497435808181763,-0.035035207867622375,0.5682072043418884,0.7034258246421814,-0.03912561759352684,0.5738190412521362,0.666501522064209,-0.04172376170754433,0.5697936415672302,0.8505229949951172,-0.032831959426403046,0.5791768431663513,0.7871317267417908,-0.03988385945558548,0.583833634853363,0.74956214427948,-0.04149845987558365,0.588096559047699,0.7168117165565491,-0.04159514978528023,Thank You
0.5070061087608337,0.9522411227226257,2.0467820149860927e-07,0.47594067454338074,0.8980489373207092,-0.001551791443489492,0.46751031279563904,0.8379689455032349,-0.005513540469110012,0.4711689054965973,0.7872245907783508,-0.009813949465751648,0.4728431701660156,0.7466607689857483,-0.014700634405016899,0.49683550000190735,0.8053469061851501,-0.014906172640621662,0.5121299028396606,0.729073166847229,-0.02643449790775776,0.5231396555900574,0.6873917579650879,-0.03206156939268112,0.5327085852622986,0.654336154460907,-0.03474275395274162,0.5240709185600281,0.8123246431350708,-0.0206906758248806,0.5391695499420166,0.7298420071601868,-0.02899562381207943,0.5490700006484985,0.682620644569397,-0.03384247422218323,0.5569308996200562,0.6456763744354248,-0.037089753895998,0.5490391254425049,0.8275895714759827,-0.0261798407882452,0.5622534155845642,0.7495851516723633,-0.03338448330760002,0.5698314309120178,0.7034526467323303,-0.03758920729160309,0.5753591060638428,0.6665527820587158,-0.04043073207139969,0.5714189410209656,0.8488070964813232,-0.03148695454001427,0.5810900926589966,0.787135899066925,-0.037895720452070236,0.5859104990959167,0.7503017783164978,-0.03936966136097908,0.5901578068733215,0.7180266976356506,-0.03952201083302498,Thank You
0.5071209073066711,0.9529160261154175,2.092843658374477e-07,0.4757342040538788,0.8978604078292847,-0.0016038459725677967,0.4670877158641815,0.8379799127578735,-0.005653201136738062,0.4707914888858795,0.7879167199134827,-0.010010916739702225,0.4732521176338196,0.7481484413146973,-0.014910807833075523,0.49738144874572754,0.8052816390991211,-0.014972359873354435,0.5127744078636169,0.7285107374191284,-0.0267754215747118,0.5236459970474243,0.6867265701293945,-0.03246217221021652,0.5330237746238708,0.6538544297218323,-0.035026028752326965,0.5244520902633667,0.8127167820930481,-0.02070615440607071,0.5397976040840149,0.729790210723877,-0.029419763013720512,0.5496551394462585,0.6822047233581543,-0.03419719263911247,0.5574448108673096,0.645280122756958,-0.03710632026195526,0.5492791533470154,0.8285280466079712,-0.026171451434493065,0.5627421140670776,0.7499417662620544,-0.033663950860500336,0.5703482627868652,0.7035477161407471,-0.037746213376522064,0.5760165452957153,0.666642963886261,-0.040239185094833374,0.571377694606781,0.8503379225730896,-0.03143078833818436,0.5811415910720825,0.7876837253570557,-0.03812258690595627,0.5860669612884521,0.7503549456596375,-0.039528362452983856,0.590639054775238,0.7179156541824341,-0.03940213844180107,Thank You
0.50649094581604,0.9535501003265381,2.0200933192882076e-07,0.4757426977157593,0.8987936973571777,-0.0010476253228262067,0.4678671956062317,0.8384557962417603,-0.00473414734005928,0.4719204902648926,0.7874560952186584,-0.008742673322558403,0.4740210175514221,0.7475849986076355,-0.013413024134933949,0.4973261058330536,0.8066386580467224,-0.015219408087432384,0.513176679611206,0.7294458746910095,-0.026760289445519447,0.5246248841285706,0.6875820159912109,-0.03212347626686096,0.5344719290733337,0.6548444032669067,-0.03446799889206886,0.524561882019043,0.8140397071838379,-0.02095959335565567,0.5402829647064209,0.7307635545730591,-0.029379718005657196,0.5504288077354431,0.6834362745285034,-0.03387114033102989,0.5582566261291504,0.6467468738555908,-0.036703795194625854,0.5495004653930664,0.829429030418396,-0.026293180882930756,0.5633139610290527,0.7506163120269775,-0.033551860600709915,0.571047842502594,0.7043120861053467,-0.03743525221943855,0.5765808820724487,0.6676754355430603,-0.03988899663090706,0.5717001557350159,0.850551962852478,-0.03136194124817848,0.5818731784820557,0.7879323363304138,-0.03781307861208916,0.5871046185493469,0.7507178783416748,-0.039139918982982635,0.5915753245353699,0.7183286547660828,-0.03905387967824936,Thank You
0.5079917311668396,0.9532927870750427,2.080797969483683e-07,0.47699201107025146,0.8984988927841187,-0.00168755860067904,0.46805518865585327,0.83925861120224,-0.006147710140794516,0.4715530276298523,0.7888475060462952,-0.010933950543403625,0.4747406542301178,0.7491481900215149,-0.01629875972867012,0.4974983036518097,0.8075804710388184,-0.016346532851457596,0.5132551789283752,0.7297791838645935,-0.028690248727798462,0.5242908000946045,0.6875247955322266,-0.03443434461951256,0.5338345766067505,0.6547138690948486,-0.03691301867365837,0.5240631103515625,0.8148208260536194,-0.022129807621240616,0.539910614490509,0.7311060428619385,-0.031233645975589752,0.5499820113182068,0.6835422515869141,-0.0358024500310421,0.5579268932342529,0.6473212838172913,-0.03853915259242058,0.5488361716270447,0.8301199078559875,-0.027590062469244003,0.5632250308990479,0.7507475018501282,-0.035167671740055084,0.5711216926574707,0.7049415111541748,-0.03868213668465614,0.577049195766449,0.6691213250160217,-0.04076232388615608,0.5712148547172546,0.8514750003814697,-0.03287184238433838,0.5815214514732361,0.7882683873176575,-0.039526745676994324,0.5866984724998474,0.7512086629867554,-0.04056865721940994,0.5915497541427612,0.7194051742553711,-0.04012903571128845,Thank You
0.5076473951339722,0.9514933228492737,2.0919347321068926e-07,0.47699397802352905,0.8965961933135986,-0.0014420321676880121,0.4683070480823517,0.8365827202796936,-0.005779033061116934,0.47230106592178345,0.7867859601974487,-0.010422401130199432,0.4746195077896118,0.7472892999649048,-0.015782494097948074,0.49824678897857666,0.8058311343193054,-0.017297998070716858,0.513288140296936,0.7283833622932434,-0.029691057279706,0.5242223143577576,0.6865432262420654,-0.03547309711575508,0.5335760712623596,0.6537230014801025,-0.038051631301641464,0.5246591567993164,0.813610851764679,-0.02336978167295456,0.5397769212722778,0.7301450967788696,-0.03274097293615341,0.5496330857276917,0.682783305644989,-0.03750902786850929,0.5572991371154785,0.6461721658706665,-0.04037962108850479,0.5494674444198608,0.8296959400177002,-0.028998397290706635,0.5626401305198669,0.7506514191627502,-0.036958467215299606,0.5703721642494202,0.7041865587234497,-0.04097950831055641,0.5762364268302917,0.6671547889709473,-0.043458279222249985,0.5721229314804077,0.8518604040145874,-0.03437134250998497,0.5819424390792847,0.7887719869613647,-0.04158652201294899,0.5869041085243225,0.7513858079910278,-0.043131958693265915,0.5916343927383423,0.7187763452529907,-0.04309820383787155,Thank You
0.5073482394218445,0.9508786797523499,2.1001122263442085e-07,0.47663623094558716,0.8965182304382324,-0.002114955335855484,0.4679597318172455,0.8375037312507629,-0.006770258769392967,0.472075879573822,0.7876290082931519,-0.011595631949603558,0.47495558857917786,0.7484376430511475,-0.017097607254981995,0.4981650114059448,0.8056026101112366,-0.01771506667137146,0.5132174491882324,0.7279303669929504,-0.030329609289765358,0.5242184400558472,0.6859737634658813,-0.03623158112168312,0.533836305141449,0.6535464525222778,-0.038777127861976624,0.5248962640762329,0.8134954571723938,-0.02333393320441246,0.5397951006889343,0.7300524115562439,-0.03281603008508682,0.549743115901947,0.682949423789978,-0.037434402853250504,0.557661235332489,0.6471689939498901,-0.04009464010596275,0.5496845245361328,0.829632043838501,-0.028592854738235474,0.5629134178161621,0.7504583597183228,-0.03659679740667343,0.5706246495246887,0.7044727206230164,-0.040327489376068115,0.5765377283096313,0.6684681177139282,-0.04246066138148308,0.571942150592804,0.8516801595687866,-0.033655811101198196,0.5817188620567322,0.7882387638092041,-0.040772855281829834,0.5867312550544739,0.7510038018226624,-0.04205756261944771,0.5915679931640625,0.71906977891922,-0.04171425849199295,Thank You
0.5079158544540405,0.9505401849746704,2.006909198826179e-07,0.4769986867904663,0.896691620349884,-0.0015602312050759792,0.4688403606414795,0.8364784121513367,-0.005438095889985561,0.47322314977645874,0.7870101928710938,-0.009698212146759033,0.47516465187072754,0.7478784322738647,-0.014549664221704006,0.49881502985954285,0.8036381602287292,-0.015365724451839924,0.5136092305183411,0.7273732423782349,-0.02735992893576622,0.5243362188339233,0.6855790615081787,-0.0332290381193161,0.5335267186164856,0.6529225707054138,-0.035957902669906616,0.5248690247535706,0.8115274310112,-0.021458126604557037,0.5394614338874817,0.7295233011245728,-0.03051907755434513,0.549305260181427,0.6823477149009705,-0.03550814837217331,0.557140588760376,0.6456108093261719,-0.03859492391347885,0.5491781234741211,0.8278167247772217,-0.027299873530864716,0.56278395652771,0.7502533197402954,-0.03522813692688942,0.570807933807373,0.704547643661499,-0.039469439536333084,0.576927661895752,0.6682935953140259,-0.04203331097960472,0.5717129111289978,0.8501335978507996,-0.03296585753560066,0.5822396278381348,0.7883979082107544,-0.04006306454539299,0.5874987244606018,0.7513641119003296,-0.04166695103049278,0.5923564434051514,0.7193567156791687,-0.0416722297668457,Thank You
